time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-10-18T22:29:43-07:00,65,65,61,61,998.36,998.36,10.2,7.3
2025-10-18T22:31:43-07:00,64,64,61,61,998.4,998.4,9.5,7.4
2025-10-18T22:33:43-07:00,65,65,61,61,998.3,998.3,10.5,7
2025-10-18T22:35:43-07:00,65,65,61,61,998.3,998.3,10.4,7.6
2025-10-18T22:37:43-07:00,65,65,61,61,998.28,998.28,10.8,7.7
2025-10-18T22:39:43-07:00,64,64,61,61,998.25,998.25,9.3,7.3
2025-10-18T22:41:43-07:00,65,65,62,62,998.19,998.19,9.9,7.2
2025-10-18T22:43:43-07:00,65,65,61,61,998.15,998.15,10.3,7.5
2025-10-18T22:45:43-07:00,65,65,61,61,998.11,998.11,8.6,7.1
2025-10-18T22:47:43-07:00,65,65,62,62,998.13,998.13,8.9,7.4
2025-10-18T22:49:45-07:00,64,64,62,62,998.04,998.04,9.4,7.2
2025-10-18T22:51:43-07:00,65,65,62,62,997.94,997.94,9.3,6.9
2025-10-18T22:53:43-07:00,64,64,62,62,997.95,997.95,9.6,7.4
2025-10-18T22:55:43-07:00,64,64,62,62,997.96,997.96,9.8,6.8
2025-10-18T22:57:43-07:00,64,64,61,61,997.94,997.94,8.9,7
2025-10-18T22:59:43-07:00,64,64,61,61,997.92,997.92,9.8,7.6
2025-10-18T23:01:43-07:00,64,64,61,61,997.89,997.89,10,7.6
2025-10-18T23:03:43-07:00,65,65,62,62,997.84,997.84,10.4,6.8
2025-10-18T23:05:43-07:00,64,64,62,62,997.77,997.77,10.2,7.4
2025-10-18T23:07:43-07:00,64,64,62,62,997.82,997.82,9.4,8
2025-10-18T23:09:43-07:00,64,64,62,62,997.82,997.82,10.4,7
2025-10-18T23:11:43-07:00,64,64,62,62,997.84,997.84,9.5,7.3
2025-10-18T23:13:43-07:00,64,64,61,61,997.97,997.97,10.4,7.2
2025-10-18T23:15:43-07:00,64,64,61,61,998.03,998.03,10.6,7.8
2025-10-18T23:17:43-07:00,64,64,61,61,997.99,997.99,11.4,8.6
2025-10-18T23:19:43-07:00,64,64,62,62,997.85,997.85,11.4,8.4
2025-10-18T23:21:44-07:00,64,64,62,62,997.83,997.83,11.1,8.2
2025-10-18T23:23:43-07:00,64,64,62,62,997.76,997.76,10.3,8.4
2025-10-18T23:25:43-07:00,64,64,62,62,997.72,997.72,9.4,7.9
2025-10-18T23:27:43-07:00,64,64,62,62,997.68,997.68,8.7,7.9
2025-10-18T23:29:43-07:00,64,64,62,62,997.68,997.68,10.1,7.1
2025-10-18T23:31:43-07:00,64,64,62,62,997.71,997.71,10.7,7.4
2025-10-18T23:33:43-07:00,64,64,62,62,997.76,997.76,9.8,7.1
2025-10-18T23:35:43-07:00,64,64,62,62,997.76,997.76,10.8,8
2025-10-18T23:37:43-07:00,65,65,62,62,997.87,997.87,10.5,8.6
2025-10-18T23:39:43-07:00,65,65,62,62,997.95,997.95,10,7.4
2025-10-18T23:41:43-07:00,65,65,61,61,998,998,10.6,7.7
2025-10-18T23:43:43-07:00,65,65,61,61,998.07,998.07,9.8,9
2025-10-18T23:45:43-07:00,65,65,62,62,998.04,998.04,9.3,7.7
2025-10-18T23:47:43-07:00,65,65,61,61,998.17,998.17,9,7.6
2025-10-18T23:49:43-07:00,65,65,61,61,998.22,998.22,9.9,6.7
2025-10-18T23:51:43-07:00,65,65,61,61,998.25,998.25,9.2,7.2
2025-10-18T23:53:43-07:00,66,66,61,61,998.19,998.19,8.5,6.9
2025-10-18T23:55:43-07:00,66,66,61,61,998.24,998.24,9.3,6.6
2025-10-18T23:57:43-07:00,66,66,60,60,998.26,998.26,8.5,6.2
2025-10-18T23:59:43-07:00,68,68,60,60,998.28,998.28,7,5.6
2025-10-19T00:01:43-07:00,68,68,60,60,998.36,998.36,7,5
2025-10-19T00:03:43-07:00,69,69,60,60,998.46,998.46,5.7,5
2025-10-19T00:05:43-07:00,69,69,59,59,998.52,998.52,7.6,5.5
2025-10-19T00:07:43-07:00,70,70,59,59,998.58,998.58,7.6,6.6
2025-10-19T00:09:43-07:00,70,70,60,60,998.68,998.68,7.3,5.2
2025-10-19T00:11:43-07:00,70,70,60,60,998.62,998.62,6,5.2
2025-10-19T00:13:44-07:00,70,70,60,60,998.59,998.59,6.1,5
2025-10-19T00:15:43-07:00,70,70,60,60,998.54,998.54,5.8,4.3
2025-10-19T00:17:44-07:00,69,69,61,61,998.38,998.38,4.3,4.1
2025-10-19T00:19:44-07:00,69,69,61,61,998.45,998.45,4.4,4
2025-10-19T00:21:43-07:00,69,69,59,59,998.49,998.49,3.8,2.9
2025-10-19T00:23:44-07:00,70,70,60,60,998.57,998.57,4.2,3.4
2025-10-19T00:25:44-07:00,70,70,60,60,998.43,998.43,4.5,3.6
2025-10-19T00:27:44-07:00,69,69,60,60,998.29,998.29,4.3,3.3
2025-10-19T00:29:44-07:00,70,70,60,60,998.08,998.08,4.3,3.5
2025-10-19T00:31:43-07:00,69,69,61,61,998.06,998.06,4.1,3.8
2025-10-19T00:33:44-07:00,69,69,60,60,998.05,998.05,4.6,3.2
2025-10-19T00:35:43-07:00,69,69,61,61,998.08,998.08,4.4,3
2025-10-19T00:37:43-07:00,69,69,61,61,998.02,998.02,3.9,3.6
2025-10-19T00:39:43-07:00,69,69,60,60,997.85,997.85,4,3.7
2025-10-19T00:41:43-07:00,69,69,61,61,997.6,997.6,3.2,2.8
2025-10-19T00:43:43-07:00,69,69,61,61,997.47,997.47,3.7,3.4
2025-10-19T00:45:44-07:00,68,68,61,61,997.26,997.26,3.6,3
2025-10-19T00:47:43-07:00,68,68,61,61,997.24,997.24,3,2.6
2025-10-19T00:49:43-07:00,69,69,60,60,996.99,996.99,2.9,2.3
2025-10-19T00:51:43-07:00,68,68,61,61,997.01,997.01,3.5,2.6
2025-10-19T00:53:44-07:00,69,69,60,60,997.02,997.02,3.2,2.2
2025-10-19T00:55:43-07:00,68,68,60,60,996.76,996.76,2.4,2
2025-10-19T00:57:43-07:00,69,69,60,60,996.91,996.91,2.5,2.4
2025-10-19T00:59:43-07:00,69,69,60,60,997.02,997.02,2.2,2
2025-10-19T01:01:43-07:00,69,69,60,60,996.89,996.89,2.2,2.1
2025-10-19T01:03:43-07:00,69,69,60,60,997.26,997.26,2.2,2.1
2025-10-19T01:05:43-07:00,69,69,60,60,997.37,997.37,2,1.5
2025-10-19T01:07:43-07:00,69,69,60,60,996.71,996.71,2.4,1.4
2025-10-19T01:09:44-07:00,69,69,60,60,997.19,997.19,2.4,1.6
2025-10-19T01:11:44-07:00,69,69,60,60,997.71,997.71,2.1,1.4
2025-10-19T01:13:44-07:00,67,67,61,61,997.41,997.41,1.9,1.7
2025-10-19T01:15:44-07:00,68,68,60,60,997.44,997.44,2,1.4
2025-10-19T01:17:44-07:00,68,68,60,60,997.38,997.38,1.9,1.6
2025-10-19T01:19:44-07:00,68,68,60,60,997.07,997.07,2,1.2
2025-10-19T01:21:44-07:00,68,68,60,60,997.49,997.49,2.2,1.3
2025-10-19T01:23:44-07:00,68,68,61,61,997.43,997.43,1.8,1.4
2025-10-19T01:25:44-07:00,68,68,61,61,997.36,997.36,2.3,1.4
2025-10-19T01:27:44-07:00,68,68,60,60,997.43,997.43,2,1.1
2025-10-19T01:29:44-07:00,68,68,60,60,997.44,997.44,2.1,1.6
2025-10-19T01:31:44-07:00,68,68,60,60,997.65,997.65,2.4,1.8
2025-10-19T01:33:44-07:00,69,69,60,60,997.74,997.74,2.2,1.7
2025-10-19T01:35:44-07:00,68,68,60,60,997.78,997.78,2.5,1.9
2025-10-19T01:37:44-07:00,68,68,60,60,997.88,997.88,2.2,1.9
2025-10-19T01:39:44-07:00,69,69,60,60,997.83,997.83,2.6,1.6
2025-10-19T01:41:44-07:00,68,68,60,60,997.87,997.87,2.5,2
2025-10-19T01:43:44-07:00,68,68,60,60,997.91,997.91,2.2,1.7
2025-10-19T01:45:44-07:00,68,68,60,60,997.91,997.91,2.4,1.9
2025-10-19T01:47:44-07:00,68,68,60,60,997.88,997.88,3.1,2.1
2025-10-19T01:49:44-07:00,68,68,61,61,998.01,998.01,2.6,1.9
2025-10-19T01:51:44-07:00,68,68,61,61,997.94,997.94,1.8,1.5
2025-10-19T01:53:44-07:00,68,68,61,61,997.9,997.9,2.3,1.6
2025-10-19T01:55:44-07:00,67,67,61,61,997.95,997.95,2.1,1.8
2025-10-19T01:57:44-07:00,67,67,60,60,998,998,2,1.3
2025-10-19T01:59:44-07:00,68,68,60,60,998.13,998.13,1.9,1.6
2025-10-19T02:01:44-07:00,68,68,61,61,998.25,998.25,2,1.2
2025-10-19T02:03:44-07:00,68,68,60,60,998.22,998.22,1.7,1.3
2025-10-19T02:05:44-07:00,68,68,61,61,998.28,998.28,1.7,1.6
2025-10-19T02:07:44-07:00,68,68,61,61,998.28,998.28,1.6,1.2
2025-10-19T02:09:44-07:00,68,68,61,61,998.28,998.28,1.1,1.1
2025-10-19T02:11:44-07:00,68,68,61,61,998.36,998.36,1.4,0.8
2025-10-19T02:13:44-07:00,68,68,60,60,998.38,998.38,1.5,1.1
2025-10-19T02:15:44-07:00,69,69,61,61,998.44,998.44,1.3,1.5
2025-10-19T02:17:44-07:00,69,69,60,60,998.47,998.47,1.6,1.3
2025-10-19T02:19:44-07:00,69,69,61,61,998.48,998.48,1.4,1.6
2025-10-19T02:21:44-07:00,68,68,61,61,998.49,998.49,1.8,1
2025-10-19T02:23:44-07:00,68,68,61,61,998.49,998.49,1.5,1.4
2025-10-19T02:25:44-07:00,68,68,61,61,998.51,998.51,1.8,1.1
2025-10-19T02:27:44-07:00,68,68,61,61,998.55,998.55,1.7,1
2025-10-19T02:29:44-07:00,68,68,61,61,998.6,998.6,1.2,1
2025-10-19T02:31:44-07:00,68,68,61,61,998.55,998.55,1.2,0.8
2025-10-19T02:33:44-07:00,67,67,61,61,998.57,998.57,1.5,1.3
2025-10-19T02:35:46-07:00,67,67,62,62,998.62,998.62,0.9,1.1
2025-10-19T02:37:44-07:00,67,67,61,61,998.59,998.59,1.4,0.6
2025-10-19T02:39:44-07:00,67,67,61,61,998.55,998.55,1.4,1.1
2025-10-19T02:41:44-07:00,67,67,61,61,998.53,998.53,0.9,1
2025-10-19T02:43:44-07:00,67,67,61,61,998.56,998.56,1.1,1.1
2025-10-19T02:45:44-07:00,67,67,61,61,998.56,998.56,1.2,1.2
2025-10-19T02:47:46-07:00,67,67,61,61,998.51,998.51,0.9,1.2
2025-10-19T02:49:44-07:00,67,67,61,61,998.49,998.49,1.6,1.4
2025-10-19T02:51:44-07:00,67,67,61,61,998.43,998.43,1.6,1.1
2025-10-19T02:53:44-07:00,67,67,61,61,998.37,998.37,2.3,1
2025-10-19T02:55:44-07:00,67,67,60,60,998.36,998.36,1.7,1.1
2025-10-19T02:57:44-07:00,67,67,61,61,998.47,998.47,1.2,1.1
2025-10-19T02:59:46-07:00,67,67,61,61,998.46,998.46,1.6,1
2025-10-19T03:01:44-07:00,67,67,61,61,998.42,998.42,1.3,1
2025-10-19T03:03:44-07:00,67,67,61,61,998.45,998.45,1.3,1.2
2025-10-19T03:05:44-07:00,67,67,61,61,998.53,998.53,1.8,1.1
2025-10-19T03:07:44-07:00,67,67,60,60,998.59,998.59,1.9,1.1
2025-10-19T03:09:45-07:00,67,67,61,61,998.62,998.62,1.7,1.5
2025-10-19T03:11:44-07:00,67,67,61,61,998.66,998.66,1.8,1.1
2025-10-19T03:13:45-07:00,67,67,61,61,998.67,998.67,1.4,1.3
2025-10-19T03:15:46-07:00,67,67,61,61,998.63,998.63,1.9,1.4
2025-10-19T03:17:45-07:00,67,67,62,62,998.64,998.64,1.9,1.8
2025-10-19T03:19:45-07:00,66,66,61,61,998.56,998.56,1.5,1.1
2025-10-19T03:21:45-07:00,66,66,62,62,998.63,998.63,2,1.4
2025-10-19T03:23:46-07:00,66,66,62,62,998.64,998.64,2,1.7
2025-10-19T03:25:45-07:00,67,67,61,61,998.59,998.59,1.9,1.5
2025-10-19T03:27:45-07:00,67,67,62,62,998.6,998.6,1.7,1.5
2025-10-19T03:29:45-07:00,67,67,61,61,998.59,998.59,1.9,1.5
2025-10-19T03:31:45-07:00,67,67,61,61,998.55,998.55,2,1.8
2025-10-19T03:33:45-07:00,67,67,61,61,998.56,998.56,2.3,1.5
2025-10-19T03:35:45-07:00,67,67,61,61,998.49,998.49,1.9,1.4
2025-10-19T03:37:45-07:00,67,67,61,61,998.5,998.5,1.9,1.4
2025-10-19T03:39:45-07:00,67,67,61,61,998.47,998.47,2,1.7
2025-10-19T03:41:45-07:00,67,67,61,61,998.45,998.45,2.8,2
2025-10-19T03:43:45-07:00,67,67,61,61,998.5,998.5,2.5,2.2
2025-10-19T03:45:46-07:00,68,68,61,61,998.55,998.55,2.1,2.1
2025-10-19T03:47:45-07:00,67,67,61,61,998.52,998.52,2.8,2
2025-10-19T03:49:45-07:00,67,67,61,61,998.45,998.45,2.6,1.8
2025-10-19T03:51:45-07:00,67,67,61,61,998.45,998.45,2.4,1.4
2025-10-19T03:53:45-07:00,67,67,61,61,998.36,998.36,2.2,2
2025-10-19T03:55:45-07:00,67,67,61,61,998.36,998.36,2.2,1.7
2025-10-19T03:57:45-07:00,67,67,61,61,998.34,998.34,2.5,2.3
2025-10-19T03:59:45-07:00,67,67,61,61,998.34,998.34,3.2,2.6
2025-10-19T04:01:45-07:00,67,67,61,61,998.31,998.31,2.6,1.5
2025-10-19T04:03:45-07:00,67,67,61,61,998.29,998.29,2.1,1.8
2025-10-19T04:05:45-07:00,67,67,61,61,998.21,998.21,2.9,2.3
2025-10-19T04:07:45-07:00,66,66,61,61,998.19,998.19,2.9,1.8
2025-10-19T04:09:45-07:00,67,67,61,61,998.15,998.15,2.8,2.1
2025-10-19T04:11:45-07:00,67,67,61,61,998.13,998.13,2.6,2.6
2025-10-19T04:13:45-07:00,67,67,60,60,998.07,998.07,2.4,2
2025-10-19T04:15:45-07:00,67,67,60,60,997.97,997.97,2.6,2.2
2025-10-19T04:17:45-07:00,67,67,60,60,997.95,997.95,3.3,1.6
2025-10-19T04:19:45-07:00,67,67,60,60,997.85,997.85,2.8,2.5
2025-10-19T04:21:45-07:00,68,68,60,60,997.83,997.83,2.5,2
2025-10-19T04:23:45-07:00,68,68,60,60,997.76,997.76,2.3,1.8
2025-10-19T04:25:45-07:00,67,67,60,60,997.72,997.72,2.5,1.8
2025-10-19T04:27:45-07:00,67,67,60,60,997.72,997.72,1.9,1.8
2025-10-19T04:29:46-07:00,67,67,60,60,997.71,997.71,2.1,2
2025-10-19T04:31:45-07:00,67,67,60,60,997.73,997.73,2.6,1.9
2025-10-19T04:33:45-07:00,68,68,60,60,997.75,997.75,3,2.2
2025-10-19T04:35:46-07:00,68,68,60,60,997.82,997.82,2.2,2.1
2025-10-19T04:37:45-07:00,68,68,60,60,997.95,997.95,2.6,2
2025-10-19T04:39:45-07:00,68,68,60,60,998.01,998.01,2.7,2.5
2025-10-19T04:41:45-07:00,68,68,60,60,997.98,997.98,2.7,2.4
2025-10-19T04:43:45-07:00,68,68,60,60,998.15,998.15,3.1,2.2
2025-10-19T04:45:45-07:00,68,68,60,60,998.07,998.07,2.5,2
2025-10-19T04:47:45-07:00,68,68,60,60,998.16,998.16,2.1,2.4
2025-10-19T04:49:45-07:00,68,68,60,60,998.1,998.1,2.5,1.9
2025-10-19T04:51:45-07:00,68,68,60,60,998.04,998.04,2.7,2
2025-10-19T04:53:45-07:00,68,68,60,60,997.96,997.96,2.7,2.3
2025-10-19T04:55:45-07:00,68,68,60,60,997.98,997.98,2.6,2
2025-10-19T04:57:45-07:00,68,68,60,60,997.98,997.98,2.4,2
2025-10-19T04:59:45-07:00,68,68,60,60,998.09,998.09,2.5,2.1
2025-10-19T05:01:45-07:00,68,68,60,60,998.01,998.01,2.8,1.8
2025-10-19T05:03:45-07:00,67,67,60,60,997.95,997.95,2.4,1.6
2025-10-19T05:05:45-07:00,67,67,60,60,997.9,997.9,1.8,1.9
2025-10-19T05:07:45-07:00,67,67,60,60,997.94,997.94,2.3,2.3
2025-10-19T05:09:45-07:00,67,67,60,60,997.89,997.89,2.5,1.8
2025-10-19T05:11:45-07:00,67,67,60,60,997.84,997.84,2.5,2.1
2025-10-19T05:13:46-07:00,67,67,60,60,997.95,997.95,2.8,2.2
2025-10-19T05:15:45-07:00,67,67,60,60,997.98,997.98,2.9,2
2025-10-19T05:17:46-07:00,67,67,60,60,998.02,998.02,2.7,1.9
2025-10-19T05:19:46-07:00,67,67,60,60,998.16,998.16,2.4,2.1
2025-10-19T05:21:45-07:00,67,67,60,60,998.21,998.21,2.4,1.9
2025-10-19T05:23:46-07:00,67,67,60,60,998.21,998.21,2.5,1.3
2025-10-19T05:25:46-07:00,67,67,60,60,998.23,998.23,2,2
2025-10-19T05:27:45-07:00,68,68,60,60,998.35,998.35,2.8,1.7
2025-10-19T05:29:45-07:00,68,68,60,60,998.34,998.34,2.3,1.9
2025-10-19T05:31:45-07:00,68,68,60,60,998.28,998.28,2.5,2.2
2025-10-19T05:33:45-07:00,68,68,60,60,998.29,998.29,2.4,1.9
2025-10-19T05:35:45-07:00,68,68,60,60,998.25,998.25,2.4,2.4
2025-10-19T05:37:45-07:00,68,68,60,60,998.17,998.17,2.7,2.5
2025-10-19T05:39:45-07:00,68,68,60,60,998.27,998.27,1.9,2
2025-10-19T05:41:46-07:00,68,68,60,60,998.22,998.22,2.4,2
2025-10-19T05:43:46-07:00,68,68,60,60,998.13,998.13,2.3,2.1
2025-10-19T05:45:45-07:00,68,68,60,60,998.13,998.13,2.5,1.5
2025-10-19T05:47:45-07:00,68,68,60,60,998.22,998.22,2.1,1.4
2025-10-19T05:49:47-07:00,68,68,60,60,998.18,998.18,2.6,2.2
2025-10-19T05:51:46-07:00,68,68,60,60,998.1,998.1,2.2,1.3
2025-10-19T05:53:46-07:00,68,68,60,60,998.11,998.11,1.8,1.8
2025-10-19T05:55:45-07:00,68,68,60,60,998.04,998.04,1.9,1.8
2025-10-19T05:57:45-07:00,68,68,59,59,998.08,998.08,1.4,1.1
2025-10-19T05:59:46-07:00,68,68,59,59,998.27,998.27,1.2,1
2025-10-19T06:01:46-07:00,68,68,59,59,998.21,998.21,1.5,1.4
2025-10-19T06:03:45-07:00,69,69,59,59,998.11,998.11,0.9,1.1
2025-10-19T06:05:45-07:00,69,69,59,59,998.07,998.07,0.6,0.9
2025-10-19T06:07:45-07:00,68,68,59,59,998.05,998.05,0.8,0.8
2025-10-19T06:09:45-07:00,68,68,59,59,998.05,998.05,0.8,0.4
2025-10-19T06:11:46-07:00,68,68,59,59,998.05,998.05,1.2,0.5
2025-10-19T06:13:47-07:00,68,68,59,59,998.13,998.13,0.9,0.6
2025-10-19T06:15:47-07:00,68,68,60,60,998.08,998.08,0.4,0.6
2025-10-19T06:17:47-07:00,68,68,60,60,998.18,998.18,0.8,0.9
2025-10-19T06:19:47-07:00,69,69,59,59,998.18,998.18,0.7,0.9
2025-10-19T06:21:47-07:00,69,69,59,59,998.21,998.21,1,0.8
2025-10-19T06:23:47-07:00,69,69,60,60,998.24,998.24,1.3,1.1
2025-10-19T06:25:47-07:00,69,69,59,59,998.27,998.27,1.2,1.4
2025-10-19T06:27:47-07:00,69,69,60,60,998.26,998.26,1.8,1.4
2025-10-19T06:29:47-07:00,70,70,59,59,998.28,998.28,2.3,1.6
2025-10-19T06:31:48-07:00,69,69,60,60,998.1,998.1,1.9,1.4
2025-10-19T06:33:47-07:00,69,69,60,60,998.18,998.18,1.4,2
2025-10-19T06:35:51-07:00,69,69,59,59,998.15,998.15,1.7,1.2
2025-10-19T06:37:47-07:00,69,69,59,59,998.14,998.14,0.9,1.6
2025-10-19T06:39:47-07:00,69,69,60,60,998.15,998.15,1,1
2025-10-19T06:41:47-07:00,68,68,60,60,998.26,998.26,1.3,1.2
2025-10-19T06:43:47-07:00,69,69,59,59,998.36,998.36,0.8,0.7
2025-10-19T06:45:47-07:00,69,69,59,59,998.29,998.29,1.2,0.9
2025-10-19T06:47:47-07:00,69,69,59,59,998.33,998.33,1.6,0.8
2025-10-19T06:49:47-07:00,69,69,59,59,998.38,998.38,0.6,0.6
2025-10-19T06:51:47-07:00,68,68,59,59,998.47,998.47,0.5,0.5
2025-10-19T06:53:47-07:00,68,68,59,59,998.41,998.41,1,0.8
2025-10-19T06:55:47-07:00,68,68,59,59,998.36,998.36,0.6,0.5
2025-10-19T06:57:47-07:00,68,68,59,59,998.36,998.36,0.5,0.2
2025-10-19T06:59:47-07:00,68,68,60,60,998.51,998.51,1,0.5
2025-10-19T07:01:47-07:00,68,68,60,60,998.64,998.64,1,0.8
2025-10-19T07:03:49-07:00,68,68,60,60,998.61,998.61,0.7,0.7
2025-10-19T07:05:47-07:00,68,68,60,60,998.63,998.63,0.5,0.7
2025-10-19T07:07:47-07:00,68,68,59,59,998.76,998.76,1.3,1.1
2025-10-19T07:09:47-07:00,68,68,59,59,998.7,998.7,1.5,1.2
2025-10-19T07:11:47-07:00,68,68,60,60,998.65,998.65,1.6,1.3
2025-10-19T07:13:47-07:00,68,68,60,60,998.69,998.69,1.3,1.4
2025-10-19T07:15:47-07:00,68,68,59,59,998.68,998.68,1.2,1.4
2025-10-19T07:17:47-07:00,68,68,59,59,998.65,998.65,2.1,1.5
2025-10-19T07:19:47-07:00,68,68,60,60,998.69,998.69,1.6,1.8
2025-10-19T07:21:47-07:00,68,68,61,61,998.8,998.8,2.2,1.6
2025-10-19T07:23:47-07:00,67,67,61,61,998.79,998.79,2.1,1.2
2025-10-19T07:25:47-07:00,67,67,61,61,998.92,998.92,1.7,1.6
2025-10-19T07:27:47-07:00,68,68,60,60,999.07,999.07,1.8,1.8
2025-10-19T07:29:47-07:00,68,68,60,60,999.15,999.15,2.4,2.1
2025-10-19T07:31:49-07:00,68,68,60,60,999.12,999.12,2.8,2.2
2025-10-19T07:33:47-07:00,68,68,61,61,999.05,999.05,2.6,1.6
2025-10-19T07:35:47-07:00,68,68,60,60,999.12,999.12,2.3,1.6
2025-10-19T07:37:47-07:00,69,69,61,61,999.16,999.16,2.5,1.6
2025-10-19T07:39:50-07:00,68,68,61,61,999.21,999.21,2.4,1.9
2025-10-19T07:41:47-07:00,68,68,61,61,999.05,999.05,2.9,1.2
2025-10-19T07:43:47-07:00,68,68,61,61,999.06,999.06,2.2,2.2
2025-10-19T07:45:47-07:00,68,68,60,60,999.16,999.16,2.4,2.4
2025-10-19T07:47:47-07:00,68,68,60,60,999.14,999.14,2.7,2
2025-10-19T07:49:47-07:00,68,68,61,61,999.15,999.15,2,2.4
2025-10-19T07:51:48-07:00,67,67,60,60,999.18,999.18,2.1,2.4
2025-10-19T07:53:47-07:00,68,68,61,61,999.1,999.1,2.6,2.6
2025-10-19T07:55:47-07:00,68,68,61,61,999.02,999.02,2.4,2.4
2025-10-19T07:57:47-07:00,67,67,60,60,999,999,2.8,2
2025-10-19T07:59:49-07:00,67,67,60,60,998.94,998.94,3.1,2.2
2025-10-19T08:01:47-07:00,68,68,60,60,998.96,998.96,2.2,2
2025-10-19T08:03:47-07:00,67,67,61,61,998.93,998.93,2.3,2
2025-10-19T08:05:48-07:00,67,67,60,60,998.95,998.95,2.5,2.6
2025-10-19T08:07:47-07:00,67,67,60,60,998.95,998.95,2,1.2
2025-10-19T08:09:47-07:00,67,67,60,60,998.99,998.99,1.4,2.2
2025-10-19T08:11:47-07:00,67,67,60,60,998.87,998.87,2.3,1.9
2025-10-19T08:13:48-07:00,65,65,61,61,998.8,998.8,1.4,1.3
2025-10-19T08:15:48-07:00,66,66,60,60,998.79,998.79,1.1,1.5
2025-10-19T08:17:48-07:00,67,67,60,60,998.78,998.78,1.7,1
2025-10-19T08:19:48-07:00,67,67,60,60,998.81,998.81,1.3,1.1
2025-10-19T08:21:48-07:00,66,66,60,60,998.9,998.9,1.7,0.7
2025-10-19T08:23:48-07:00,67,67,60,60,998.88,998.88,1.1,0.8
2025-10-19T08:25:48-07:00,66,66,60,60,999.03,999.03,1.2,1
2025-10-19T08:27:48-07:00,67,67,60,60,998.94,998.94,1.2,0.8
2025-10-19T08:29:48-07:00,67,67,60,60,999,999,1.3,1
2025-10-19T08:31:48-07:00,67,67,60,60,999,999,1.5,1.1
2025-10-19T08:33:48-07:00,67,67,60,60,999.05,999.05,1.2,1
2025-10-19T08:35:48-07:00,67,67,60,60,999.11,999.11,1.4,1.5
2025-10-19T08:37:48-07:00,67,67,60,60,999.08,999.08,1.3,1.3
2025-10-19T08:39:48-07:00,67,67,60,60,999.07,999.07,0.9,0.9
2025-10-19T08:41:48-07:00,67,67,60,60,999.01,999.01,0.6,0.7
2025-10-19T08:43:48-07:00,66,66,60,60,999.05,999.05,1,0.8
2025-10-19T08:45:48-07:00,67,67,60,60,999.06,999.06,1.2,0.6
2025-10-19T08:47:48-07:00,67,67,60,60,999.1,999.1,1.3,0.9
2025-10-19T08:49:48-07:00,67,67,60,60,999.15,999.15,1.3,1.1
2025-10-19T08:51:48-07:00,67,67,60,60,999.13,999.13,1.4,1.2
2025-10-19T08:53:48-07:00,67,67,60,60,999.21,999.21,1.6,1
2025-10-19T08:55:48-07:00,67,67,60,60,999.27,999.27,0.5,1.1
2025-10-19T08:57:48-07:00,67,67,61,61,999.33,999.33,1,0.9
2025-10-19T08:59:48-07:00,67,67,60,60,999.36,999.36,1,1.3
2025-10-19T09:01:48-07:00,67,67,60,60,999.42,999.42,1.8,2.1
2025-10-19T09:03:48-07:00,67,67,60,60,999.43,999.43,1.8,2
2025-10-19T09:05:48-07:00,67,67,60,60,999.37,999.37,2.2,1.5
2025-10-19T09:07:48-07:00,67,67,60,60,999.47,999.47,2.1,1.7
2025-10-19T09:09:49-07:00,67,67,60,60,999.46,999.46,2,1.6
2025-10-19T09:11:48-07:00,67,67,61,61,999.44,999.44,1.2,1.2
2025-10-19T09:13:48-07:00,67,67,60,60,999.44,999.44,1.4,1.4
2025-10-19T09:15:48-07:00,67,67,61,61,999.54,999.54,2.3,1.4
2025-10-19T09:17:48-07:00,67,67,61,61,999.5,999.5,1.8,1.1
2025-10-19T09:19:48-07:00,67,67,61,61,999.67,999.67,1.6,1.4
2025-10-19T09:21:48-07:00,67,67,61,61,999.76,999.76,1.5,1.6
2025-10-19T09:23:48-07:00,67,67,61,61,999.76,999.76,2,1.7
2025-10-19T09:25:48-07:00,67,67,61,61,999.8,999.8,0.9,1.2
2025-10-19T09:27:48-07:00,67,67,61,61,999.86,999.86,1.4,1.6
2025-10-19T09:29:48-07:00,67,67,61,61,999.86,999.86,1.3,1.4
2025-10-19T09:31:49-07:00,67,67,61,61,999.84,999.84,1.9,1.9
2025-10-19T09:33:48-07:00,67,67,61,61,999.88,999.88,1.5,1.6
2025-10-19T09:35:48-07:00,67,67,61,61,999.88,999.88,2.1,1.1
2025-10-19T09:37:48-07:00,67,67,61,61,999.89,999.89,1.9,1.1
2025-10-19T09:39:48-07:00,67,67,61,61,999.85,999.85,1.5,1.1
2025-10-19T09:41:48-07:00,66,66,61,61,999.93,999.93,1.5,1.1
2025-10-19T09:43:48-07:00,67,67,61,61,999.92,999.92,1.7,1.8
2025-10-19T09:45:48-07:00,67,67,61,61,1000,1000,1.6,2
2025-10-19T09:47:48-07:00,67,67,61,61,1000.01,1000.01,1.8,1.3
2025-10-19T09:49:48-07:00,66,66,61,61,1000.06,1000.06,1.8,1.8
2025-10-19T09:51:48-07:00,67,67,62,62,1000.07,1000.07,1.6,1.4
2025-10-19T09:53:49-07:00,67,67,61,61,1000.06,1000.06,1.5,1.5
2025-10-19T09:55:48-07:00,66,66,61,61,1000.06,1000.06,1.8,1.5
