time_stamp,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm2.5_atm_a,pm2.5_atm_b
2025-09-20T01:19:47-07:00,54,54,64,64,1004.61,1004.61,19.8,19.9
2025-09-20T01:21:47-07:00,54,54,64,64,1004.61,1004.61,19.7,19.6
2025-09-20T01:23:47-07:00,55,55,64,64,1004.56,1004.56,19.3,19
2025-09-20T01:25:47-07:00,54,54,64,64,1004.56,1004.56,19.1,18
2025-09-20T01:27:48-07:00,54,54,64,64,1004.6,1004.6,19.4,18.2
2025-09-20T01:29:48-07:00,54,54,64,64,1004.59,1004.59,20.2,20.2
2025-09-20T01:31:48-07:00,54,54,64,64,1004.58,1004.58,18.3,19.2
2025-09-20T01:33:48-07:00,54,54,64,64,1004.6,1004.6,20,18.5
2025-09-20T01:35:48-07:00,54,54,64,64,1004.62,1004.62,18.8,19.6
2025-09-20T01:37:48-07:00,55,55,64,64,1004.62,1004.62,20.2,20.1
2025-09-20T01:39:48-07:00,54,54,64,64,1004.62,1004.62,19.2,19.8
2025-09-20T01:41:48-07:00,54,54,63,63,1004.61,1004.61,21,21
2025-09-20T01:43:48-07:00,55,55,63,63,1004.57,1004.57,20.1,21
2025-09-20T01:45:48-07:00,55,55,63,63,1004.54,1004.54,21,21.8
2025-09-20T01:47:48-07:00,55,55,63,63,1004.55,1004.55,20.4,20.7
2025-09-20T01:49:48-07:00,55,55,63,63,1004.59,1004.59,20.6,19.8
2025-09-20T01:51:48-07:00,55,55,63,63,1004.6,1004.6,20.5,22.8
2025-09-20T01:53:48-07:00,55,55,63,63,1004.61,1004.61,23.6,24.2
2025-09-20T01:55:48-07:00,55,55,63,63,1004.63,1004.63,22.7,23.2
2025-09-20T01:57:48-07:00,56,56,63,63,1004.68,1004.68,20.9,20.6
2025-09-20T01:59:48-07:00,56,56,63,63,1004.7,1004.7,20.5,19.7
2025-09-20T02:01:48-07:00,56,56,63,63,1004.74,1004.74,20,20.6
2025-09-20T02:03:48-07:00,55,55,63,63,1004.75,1004.75,19.5,20.2
2025-09-20T02:05:48-07:00,56,56,63,63,1004.79,1004.79,20.1,20.2
2025-09-20T02:07:48-07:00,56,56,63,63,1004.8,1004.8,21,19.7
2025-09-20T02:09:48-07:00,56,56,63,63,1004.8,1004.8,20.8,20.4
2025-09-20T02:11:48-07:00,55,55,63,63,1004.81,1004.81,19.5,21.7
2025-09-20T02:13:48-07:00,56,56,63,63,1004.85,1004.85,21,21.9
2025-09-20T02:15:48-07:00,57,57,63,63,1004.84,1004.84,19.9,20.6
2025-09-20T02:17:48-07:00,56,56,63,63,1004.84,1004.84,20.6,21.9
2025-09-20T02:19:48-07:00,56,56,63,63,1004.83,1004.83,21.3,23.7
2025-09-20T02:21:48-07:00,56,56,63,63,1004.81,1004.81,21.3,22.5
2025-09-20T02:23:48-07:00,56,56,63,63,1004.8,1004.8,21,22.6
2025-09-20T02:25:48-07:00,56,56,62,62,1004.83,1004.83,23.4,23
2025-09-20T02:27:48-07:00,56,56,63,63,1004.81,1004.81,22.5,24
2025-09-20T02:29:48-07:00,56,56,63,63,1004.78,1004.78,23.4,22.8
2025-09-20T02:31:48-07:00,56,56,63,63,1004.76,1004.76,23.2,23.7
2025-09-20T02:33:48-07:00,56,56,63,63,1004.74,1004.74,22.8,23.9
2025-09-20T02:35:48-07:00,56,56,63,63,1004.74,1004.74,24.5,23.8
2025-09-20T02:37:48-07:00,56,56,63,63,1004.74,1004.74,23,22.9
2025-09-20T02:39:48-07:00,57,57,63,63,1004.78,1004.78,23.1,23.4
2025-09-20T02:41:48-07:00,57,57,63,63,1004.77,1004.77,24,24.3
2025-09-20T02:43:48-07:00,57,57,63,63,1004.75,1004.75,22.9,22.7
2025-09-20T02:45:48-07:00,57,57,63,63,1004.76,1004.76,23.2,23
2025-09-20T02:47:48-07:00,57,57,63,63,1004.77,1004.77,22.4,22.5
2025-09-20T02:49:48-07:00,56,56,63,63,1004.78,1004.78,23,23.7
2025-09-20T02:51:48-07:00,56,56,62,62,1004.77,1004.77,22.6,21.8
2025-09-20T02:53:48-07:00,57,57,62,62,1004.78,1004.78,24.2,23.3
2025-09-20T02:55:48-07:00,56,56,62,62,1004.73,1004.73,23.4,23.5
2025-09-20T02:57:49-07:00,56,56,62,62,1004.71,1004.71,22.1,22.3
2025-09-20T02:59:48-07:00,57,57,62,62,1004.73,1004.73,22.2,22
2025-09-20T03:01:48-07:00,56,56,62,62,1004.78,1004.78,21,21.9
2025-09-20T03:03:48-07:00,56,56,62,62,1004.83,1004.83,20.7,20.9
2025-09-20T03:05:48-07:00,56,56,62,62,1004.84,1004.84,21.1,20.8
2025-09-20T03:07:49-07:00,56,56,62,62,1004.85,1004.85,21.3,20.9
2025-09-20T03:09:48-07:00,57,57,61,61,1004.89,1004.89,21.9,21.6
2025-09-20T03:11:48-07:00,57,57,61,61,1004.9,1004.9,21.4,22
2025-09-20T03:13:48-07:00,57,57,62,62,1004.9,1004.9,20.5,22.2
2025-09-20T03:15:48-07:00,57,57,62,62,1004.9,1004.9,20.5,20.2
2025-09-20T03:17:48-07:00,56,56,61,61,1004.94,1004.94,20.6,21.8
2025-09-20T03:19:48-07:00,57,57,62,62,1004.92,1004.92,21.6,20.2
2025-09-20T03:21:48-07:00,57,57,62,62,1004.92,1004.92,21.7,22.2
2025-09-20T03:23:48-07:00,56,56,62,62,1004.92,1004.92,22,22
2025-09-20T03:25:48-07:00,56,56,61,61,1004.96,1004.96,21.3,21.2
2025-09-20T03:27:49-07:00,57,57,61,61,1004.99,1004.99,20.9,21.6
2025-09-20T03:29:49-07:00,56,56,61,61,1004.98,1004.98,21.9,22.8
2025-09-20T03:31:49-07:00,57,57,61,61,1004.99,1004.99,20.6,22.2
2025-09-20T03:33:49-07:00,57,57,61,61,1004.99,1004.99,21.5,22
2025-09-20T03:35:49-07:00,57,57,61,61,1004.97,1004.97,23,21.2
2025-09-20T03:37:49-07:00,57,57,61,61,1004.97,1004.97,21,21.8
2025-09-20T03:39:49-07:00,57,57,61,61,1005,1005,20.9,21.5
2025-09-20T03:41:49-07:00,57,57,62,62,1005.03,1005.03,22.8,21.8
2025-09-20T03:43:49-07:00,57,57,61,61,1005.09,1005.09,22.4,21.4
2025-09-20T03:45:49-07:00,57,57,61,61,1005.08,1005.08,21.5,21.7
2025-09-20T03:47:51-07:00,56,56,61,61,1005.07,1005.07,20.8,20.2
2025-09-20T03:49:49-07:00,57,57,61,61,1005.07,1005.07,19.8,20.2
2025-09-20T03:51:49-07:00,57,57,61,61,1005.07,1005.07,19.5,19.9
2025-09-20T03:53:49-07:00,57,57,61,61,1005.09,1005.09,20,19.8
2025-09-20T03:55:49-07:00,57,57,61,61,1005.08,1005.08,18.8,19.8
2025-09-20T03:57:49-07:00,57,57,61,61,1005.13,1005.13,17.9,18.3
2025-09-20T03:59:49-07:00,58,58,61,61,1005.15,1005.15,17.8,17.4
2025-09-20T04:01:49-07:00,58,58,61,61,1005.14,1005.14,17.9,17
2025-09-20T04:03:49-07:00,58,58,61,61,1005.14,1005.14,16.6,18.1
2025-09-20T04:05:49-07:00,58,58,61,61,1005.12,1005.12,16.3,17.2
2025-09-20T04:07:49-07:00,57,57,61,61,1005.14,1005.14,15.8,17
2025-09-20T04:09:49-07:00,57,57,61,61,1005.14,1005.14,16.4,16.6
2025-09-20T04:11:49-07:00,57,57,61,61,1005.19,1005.19,16.6,15.6
2025-09-20T04:13:49-07:00,57,57,61,61,1005.19,1005.19,16.2,17.1
2025-09-20T04:15:49-07:00,57,57,61,61,1005.18,1005.18,17.9,17.2
2025-09-20T04:17:49-07:00,58,58,61,61,1005.17,1005.17,16.1,17.4
2025-09-20T04:19:49-07:00,58,58,61,61,1005.15,1005.15,16.7,17.1
2025-09-20T04:21:49-07:00,58,58,61,61,1005.19,1005.19,17.9,17.5
2025-09-20T04:23:49-07:00,58,58,61,61,1005.19,1005.19,18.5,19.7
2025-09-20T04:25:49-07:00,58,58,61,61,1005.22,1005.22,17.7,17.2
2025-09-20T04:27:49-07:00,58,58,61,61,1005.24,1005.24,16.8,17.8
2025-09-20T04:29:49-07:00,58,58,61,61,1005.24,1005.24,17.7,16.8
2025-09-20T04:31:49-07:00,57,57,61,61,1005.27,1005.27,18.2,17.8
2025-09-20T04:33:49-07:00,58,58,61,61,1005.29,1005.29,18.5,17.5
2025-09-20T04:35:50-07:00,58,58,61,61,1005.31,1005.31,17.8,18.3
2025-09-20T04:37:49-07:00,58,58,61,61,1005.31,1005.31,18.8,18.4
2025-09-20T04:39:49-07:00,58,58,61,61,1005.36,1005.36,18.2,17.6
2025-09-20T04:41:49-07:00,57,57,61,61,1005.36,1005.36,19.4,18
2025-09-20T04:43:49-07:00,58,58,61,61,1005.37,1005.37,18.5,18.2
2025-09-20T04:45:49-07:00,58,58,61,61,1005.34,1005.34,17.6,18.2
2025-09-20T04:47:49-07:00,58,58,60,60,1005.4,1005.4,17.7,17.5
2025-09-20T04:49:49-07:00,58,58,61,61,1005.39,1005.39,17.2,18.1
2025-09-20T04:51:49-07:00,58,58,60,60,1005.39,1005.39,18.1,17.6
2025-09-20T04:53:49-07:00,58,58,60,60,1005.45,1005.45,17.5,18.2
2025-09-20T04:55:49-07:00,58,58,60,60,1005.49,1005.49,17.6,18.8
2025-09-20T04:57:49-07:00,58,58,61,61,1005.45,1005.45,16.8,18.9
2025-09-20T04:59:49-07:00,58,58,60,60,1005.45,1005.45,17.6,18
2025-09-20T05:01:49-07:00,58,58,60,60,1005.45,1005.45,16.6,18.8
2025-09-20T05:03:49-07:00,58,58,60,60,1005.45,1005.45,17.4,17
2025-09-20T05:05:49-07:00,58,58,60,60,1005.46,1005.46,18.1,16.8
2025-09-20T05:07:49-07:00,58,58,60,60,1005.43,1005.43,17.6,17.9
2025-09-20T05:09:50-07:00,58,58,60,60,1005.42,1005.42,16.7,16.8
2025-09-20T05:11:49-07:00,58,58,60,60,1005.43,1005.43,18.2,18.7
2025-09-20T05:13:49-07:00,58,58,60,60,1005.41,1005.41,18.1,19.1
2025-09-20T05:15:49-07:00,58,58,60,60,1005.44,1005.44,19.7,20
2025-09-20T05:17:49-07:00,58,58,60,60,1005.45,1005.45,19.8,19.4
2025-09-20T05:19:49-07:00,58,58,60,60,1005.45,1005.45,19.8,18.8
2025-09-20T05:21:49-07:00,58,58,60,60,1005.48,1005.48,18.5,19.6
2025-09-20T05:23:49-07:00,58,58,60,60,1005.49,1005.49,19.5,19.8
2025-09-20T05:25:49-07:00,58,58,60,60,1005.49,1005.49,19,20.2
2025-09-20T05:27:49-07:00,57,57,60,60,1005.49,1005.49,19.7,21.2
2025-09-20T05:29:49-07:00,58,58,60,60,1005.47,1005.47,19.3,20
2025-09-20T05:31:49-07:00,58,58,60,60,1005.47,1005.47,19.7,20.9
2025-09-20T05:33:49-07:00,58,58,60,60,1005.46,1005.46,21.4,21.6
2025-09-20T05:35:49-07:00,59,59,61,61,1005.49,1005.49,21.8,23.3
2025-09-20T05:37:49-07:00,59,59,61,61,1005.5,1005.5,20.9,22
2025-09-20T05:39:49-07:00,59,59,60,60,1005.5,1005.5,22,24.3
2025-09-20T05:41:49-07:00,58,58,60,60,1005.48,1005.48,22,22.6
2025-09-20T05:43:49-07:00,58,58,60,60,1005.48,1005.48,22.4,24.3
2025-09-20T05:45:49-07:00,58,58,60,60,1005.49,1005.49,22.4,22.7
2025-09-20T05:47:49-07:00,59,59,60,60,1005.47,1005.47,22.3,23
2025-09-20T05:49:49-07:00,58,58,60,60,1005.49,1005.49,22.2,24.5
2025-09-20T05:51:49-07:00,59,59,60,60,1005.49,1005.49,21.3,24.4
2025-09-20T05:53:50-07:00,59,59,60,60,1005.48,1005.48,20.9,24
2025-09-20T05:55:49-07:00,59,59,60,60,1005.47,1005.47,23.2,24.4
2025-09-20T05:57:49-07:00,59,59,60,60,1005.44,1005.44,23.6,23.9
2025-09-20T05:59:49-07:00,59,59,60,60,1005.46,1005.46,22.7,23.6
2025-09-20T06:01:49-07:00,58,58,60,60,1005.45,1005.45,20.9,24
2025-09-20T06:03:50-07:00,59,59,60,60,1005.46,1005.46,22.1,23.7
2025-09-20T06:05:49-07:00,59,59,60,60,1005.46,1005.46,21.3,23.2
2025-09-20T06:07:49-07:00,59,59,60,60,1005.47,1005.47,22.4,23.6
2025-09-20T06:09:49-07:00,59,59,60,60,1005.48,1005.48,22.2,25
2025-09-20T06:11:49-07:00,58,58,60,60,1005.5,1005.5,22.8,25.2
2025-09-20T06:13:49-07:00,58,58,60,60,1005.5,1005.5,24.8,25.8
2025-09-20T06:15:49-07:00,58,58,60,60,1005.53,1005.53,26.2,27.6
2025-09-20T06:17:49-07:00,58,58,60,60,1005.57,1005.57,27,28.9
2025-09-20T06:19:49-07:00,59,59,60,60,1005.58,1005.58,27,29.2
2025-09-20T06:21:49-07:00,59,59,60,60,1005.59,1005.59,28,29.3
2025-09-20T06:23:49-07:00,59,59,60,60,1005.6,1005.6,27,30.3
2025-09-20T06:25:49-07:00,59,59,59,59,1005.6,1005.6,27.7,31.6
2025-09-20T06:27:50-07:00,59,59,59,59,1005.61,1005.61,28.4,30.5
2025-09-20T06:29:50-07:00,59,59,59,59,1005.56,1005.56,28.8,30.6
2025-09-20T06:31:50-07:00,59,59,60,60,1005.56,1005.56,29.5,30.3
2025-09-20T06:33:50-07:00,60,60,60,60,1005.57,1005.57,29.1,31.4
2025-09-20T06:35:50-07:00,60,60,60,60,1005.52,1005.52,28.9,31.8
2025-09-20T06:37:50-07:00,59,59,60,60,1005.54,1005.54,29.7,29
2025-09-20T06:39:50-07:00,59,59,60,60,1005.55,1005.55,30,30.5
2025-09-20T06:41:50-07:00,59,59,60,60,1005.53,1005.53,26.6,29.4
2025-09-20T06:43:50-07:00,59,59,59,59,1005.5,1005.5,28,29.5
2025-09-20T06:45:50-07:00,59,59,59,59,1005.49,1005.49,28,30.6
2025-09-20T06:47:50-07:00,59,59,59,59,1005.46,1005.46,27.7,29
2025-09-20T06:49:50-07:00,59,59,59,59,1005.48,1005.48,28.8,30.8
2025-09-20T06:51:50-07:00,59,59,60,60,1005.47,1005.47,30,31.4
2025-09-20T06:53:50-07:00,59,59,59,59,1005.48,1005.48,29.7,33.3
2025-09-20T06:55:50-07:00,59,59,60,60,1005.49,1005.49,29.5,31.2
2025-09-20T06:57:50-07:00,59,59,60,60,1005.53,1005.53,29.9,32.3
2025-09-20T06:59:50-07:00,59,59,59,59,1005.56,1005.56,30.3,32.9
2025-09-20T07:01:50-07:00,59,59,59,59,1005.61,1005.61,31,33.7
2025-09-20T07:03:50-07:00,59,59,59,59,1005.61,1005.61,30.8,33.4
2025-09-20T07:05:50-07:00,59,59,59,59,1005.61,1005.61,30.7,33.4
2025-09-20T07:07:50-07:00,59,59,59,59,1005.62,1005.62,30.2,34.8
2025-09-20T07:09:50-07:00,59,59,59,59,1005.64,1005.64,30.5,33.4
2025-09-20T07:11:50-07:00,59,59,59,59,1005.66,1005.66,30.7,33
2025-09-20T07:13:50-07:00,59,59,59,59,1005.66,1005.66,30.2,33.7
2025-09-20T07:15:50-07:00,59,59,59,59,1005.68,1005.68,28.9,31.7
2025-09-20T07:17:50-07:00,59,59,59,59,1005.67,1005.67,29.8,31.4
2025-09-20T07:19:50-07:00,59,59,59,59,1005.66,1005.66,28.6,32.3
2025-09-20T07:21:50-07:00,59,59,59,59,1005.67,1005.67,29,31.8
2025-09-20T07:23:50-07:00,59,59,60,60,1005.67,1005.67,29.4,30.3
2025-09-20T07:25:50-07:00,59,59,59,59,1005.68,1005.68,29.2,30.2
2025-09-20T07:27:50-07:00,59,59,60,60,1005.68,1005.68,28,29.1
2025-09-20T07:29:50-07:00,59,59,60,60,1005.68,1005.68,28.4,29.6
2025-09-20T07:31:53-07:00,59,59,60,60,1005.66,1005.66,27.4,30.2
2025-09-20T07:33:50-07:00,59,59,60,60,1005.65,1005.65,28.5,29.4
2025-09-20T07:35:50-07:00,59,59,60,60,1005.65,1005.65,27.7,27.3
2025-09-20T07:37:50-07:00,59,59,60,60,1005.65,1005.65,27.9,29.8
2025-09-20T07:39:50-07:00,60,60,60,60,1005.64,1005.64,26.1,30.6
2025-09-20T07:41:50-07:00,59,59,60,60,1005.65,1005.65,29.4,29.7
2025-09-20T07:43:50-07:00,59,59,60,60,1005.67,1005.67,27.1,29.3
2025-09-20T07:45:50-07:00,59,59,60,60,1005.68,1005.68,26.6,28.4
2025-09-20T07:47:50-07:00,60,60,60,60,1005.68,1005.68,27.3,28.2
2025-09-20T07:49:50-07:00,60,60,60,60,1005.67,1005.67,26.5,28.3
2025-09-20T07:51:50-07:00,59,59,61,61,1005.7,1005.7,26.2,28.6
2025-09-20T07:53:50-07:00,59,59,61,61,1005.7,1005.7,25.7,29
2025-09-20T07:55:50-07:00,60,60,61,61,1005.69,1005.69,26.3,26.6
2025-09-20T07:57:50-07:00,60,60,61,61,1005.68,1005.68,25.5,28.1
2025-09-20T07:59:50-07:00,60,60,61,61,1005.67,1005.67,26.6,27
2025-09-20T08:01:50-07:00,59,59,62,62,1005.65,1005.65,26.4,25.4
2025-09-20T08:03:50-07:00,59,59,62,62,1005.66,1005.66,25.7,26.6
2025-09-20T08:05:50-07:00,59,59,62,62,1005.63,1005.63,25.2,26.1
2025-09-20T08:07:50-07:00,60,60,62,62,1005.6,1005.6,24.9,25
2025-09-20T08:09:50-07:00,60,60,62,62,1005.6,1005.6,24.6,25.1
2025-09-20T08:11:50-07:00,60,60,62,62,1005.6,1005.6,24.2,23.8
2025-09-20T08:13:50-07:00,60,60,63,63,1005.56,1005.56,24.3,23.4
2025-09-20T08:15:50-07:00,60,60,63,63,1005.57,1005.57,24.5,24.5
2025-09-20T08:17:51-07:00,60,60,63,63,1005.54,1005.54,23.2,26.9
2025-09-20T08:19:50-07:00,60,60,62,62,1005.51,1005.51,24.6,25.2
2025-09-20T08:21:50-07:00,60,60,63,63,1005.53,1005.53,25.7,25.6
2025-09-20T08:23:50-07:00,60,60,63,63,1005.53,1005.53,24.1,26
2025-09-20T08:25:50-07:00,59,59,63,63,1005.53,1005.53,25,28.6
2025-09-20T08:27:51-07:00,59,59,63,63,1005.52,1005.52,26.4,28.8
2025-09-20T08:29:51-07:00,59,59,64,64,1005.53,1005.53,27.2,28.3
2025-09-20T08:31:51-07:00,59,59,64,64,1005.53,1005.53,26,29.2
2025-09-20T08:33:51-07:00,58,58,64,64,1005.53,1005.53,27.7,27.5
2025-09-20T08:35:51-07:00,59,59,64,64,1005.56,1005.56,26.6,29.4
2025-09-20T08:37:51-07:00,59,59,63,63,1005.54,1005.54,27.8,29.1
2025-09-20T08:39:51-07:00,59,59,64,64,1005.56,1005.56,28.8,30.8
2025-09-20T08:41:51-07:00,59,59,64,64,1005.57,1005.57,30,30.9
2025-09-20T08:43:51-07:00,58,58,65,65,1005.55,1005.55,31.2,31.5
2025-09-20T08:45:51-07:00,58,58,65,65,1005.59,1005.59,31.3,30.3
2025-09-20T08:47:51-07:00,58,58,65,65,1005.56,1005.56,31.1,33.5
2025-09-20T08:49:51-07:00,59,59,65,65,1005.58,1005.58,32.7,33.6
2025-09-20T08:51:51-07:00,59,59,66,66,1005.59,1005.59,32.6,34.4
2025-09-20T08:53:51-07:00,59,59,66,66,1005.58,1005.58,33.8,35.7
2025-09-20T08:55:51-07:00,59,59,65,65,1005.64,1005.64,33.2,34.9
2025-09-20T08:57:51-07:00,60,60,65,65,1005.65,1005.65,33.6,33.5
2025-09-20T08:59:51-07:00,60,60,66,66,1005.6,1005.6,34,33.3
2025-09-20T09:01:51-07:00,60,60,66,66,1005.67,1005.67,34,34.2
2025-09-20T09:03:51-07:00,60,60,66,66,1005.61,1005.61,33.8,35.2
2025-09-20T09:05:51-07:00,59,59,66,66,1005.66,1005.66,34.6,35.7
2025-09-20T09:07:51-07:00,59,59,66,66,1005.61,1005.61,33.5,35.7
2025-09-20T09:09:51-07:00,60,60,66,66,1005.63,1005.63,33.2,35.1
2025-09-20T09:11:51-07:00,59,59,67,67,1005.64,1005.64,32.4,33.6
2025-09-20T09:13:51-07:00,59,59,66,66,1005.67,1005.67,33,33.9
2025-09-20T09:15:51-07:00,58,58,67,67,1005.68,1005.68,32.3,33.8
2025-09-20T09:17:51-07:00,58,58,68,68,1005.69,1005.69,32.9,34
2025-09-20T09:19:51-07:00,57,57,67,67,1005.69,1005.69,33.2,33.1
2025-09-20T09:21:51-07:00,57,57,67,67,1005.7,1005.7,30.9,32
2025-09-20T09:23:51-07:00,58,58,66,66,1005.72,1005.72,31,31.7
2025-09-20T09:25:51-07:00,57,57,67,67,1005.69,1005.69,29,30.6
2025-09-20T09:27:51-07:00,56,56,68,68,1005.66,1005.66,28.6,30.8
2025-09-20T09:29:51-07:00,56,56,68,68,1005.71,1005.71,27.9,30.5
2025-09-20T09:31:51-07:00,56,56,68,68,1005.69,1005.69,27.5,29.5
2025-09-20T09:33:51-07:00,55,55,69,69,1005.66,1005.66,28.9,30.2
2025-09-20T09:35:51-07:00,54,54,69,69,1005.68,1005.68,27.4,28.9
2025-09-20T09:37:51-07:00,54,54,69,69,1005.64,1005.64,29.2,30.9
2025-09-20T09:39:51-07:00,54,54,69,69,1005.65,1005.65,28.2,29.9
2025-09-20T09:41:51-07:00,54,54,69,69,1005.67,1005.67,25.9,30.2
2025-09-20T09:43:51-07:00,54,54,70,70,1005.7,1005.7,25.6,28.8
2025-09-20T09:45:51-07:00,53,53,70,70,1005.69,1005.69,26.8,25.4
2025-09-20T09:47:51-07:00,53,53,69,69,1005.75,1005.75,26.1,27.1
2025-09-20T09:49:51-07:00,52,52,70,70,1005.74,1005.74,24.6,27.7
2025-09-20T09:51:51-07:00,52,52,70,70,1005.77,1005.77,26.2,26.1
2025-09-20T09:53:51-07:00,52,52,72,72,1005.73,1005.73,24.3,25.1
2025-09-20T09:55:51-07:00,50,50,70,70,1005.75,1005.75,23.4,25.1
2025-09-20T09:57:51-07:00,52,52,70,70,1005.72,1005.72,23,24.5
2025-09-20T09:59:52-07:00,52,52,70,70,1005.72,1005.72,23.4,25
2025-09-20T10:01:51-07:00,51,51,71,71,1005.7,1005.7,23,26
2025-09-20T10:03:51-07:00,51,51,70,70,1005.72,1005.72,23.3,25.6
2025-09-20T10:05:51-07:00,50,50,71,71,1005.69,1005.69,23,25.4
2025-09-20T10:07:51-07:00,50,50,71,71,1005.67,1005.67,23.8,24.8
2025-09-20T10:09:51-07:00,51,51,71,71,1005.67,1005.67,25.1,24.5
2025-09-20T10:11:51-07:00,50,50,71,71,1005.67,1005.67,23.7,25.9
2025-09-20T10:13:51-07:00,50,50,72,72,1005.66,1005.66,22.7,25.4
2025-09-20T10:15:51-07:00,49,49,72,72,1005.67,1005.67,23.2,24.4
2025-09-20T10:17:51-07:00,49,49,72,72,1005.67,1005.67,23.2,25
2025-09-20T10:19:51-07:00,48,48,73,73,1005.57,1005.57,23.1,24.9
2025-09-20T10:21:51-07:00,48,48,73,73,1005.56,1005.56,22.3,24.8
2025-09-20T10:23:51-07:00,47,47,73,73,1005.57,1005.57,23.9,26.3
2025-09-20T10:25:51-07:00,47,47,74,74,1005.52,1005.52,24.4,25
2025-09-20T10:27:51-07:00,46,46,74,74,1005.48,1005.48,24.1,25.3
2025-09-20T10:29:51-07:00,47,47,74,74,1005.47,1005.47,22.4,25.9
2025-09-20T10:31:51-07:00,47,47,73,73,1005.47,1005.47,24,26
2025-09-20T10:33:51-07:00,47,47,75,75,1005.43,1005.43,23.2,24.8
2025-09-20T10:35:51-07:00,45,45,75,75,1005.44,1005.44,23.7,24.6
2025-09-20T10:37:51-07:00,45,45,75,75,1005.45,1005.45,24.2,26.5
2025-09-20T10:39:51-07:00,45,45,75,75,1005.46,1005.46,24.6,24
2025-09-20T10:41:51-07:00,44,44,75,75,1005.46,1005.46,23.6,24.8
2025-09-20T10:43:51-07:00,44,44,75,75,1005.49,1005.49,23,25.5
2025-09-20T10:45:51-07:00,43,43,77,77,1005.43,1005.43,22.4,25
2025-09-20T10:47:51-07:00,41,41,78,78,1005.43,1005.43,23,24.8
2025-09-20T10:49:51-07:00,42,42,77,77,1005.49,1005.49,23.6,24.7
2025-09-20T10:51:51-07:00,41,41,80,80,1005.41,1005.41,22.2,24
2025-09-20T10:53:53-07:00,39,39,81,81,1005.41,1005.41,23.3,24.2
2025-09-20T10:55:51-07:00,39,39,79,79,1005.5,1005.5,22.4,23.5
2025-09-20T10:57:51-07:00,39,39,79,79,1005.47,1005.47,22.9,24.5
2025-09-20T10:59:52-07:00,38,38,82,82,1005.38,1005.38,23,23
2025-09-20T11:01:51-07:00,38,38,82,82,1005.4,1005.4,22.1,24.8
2025-09-20T11:03:51-07:00,38,38,81,81,1005.41,1005.41,22.9,24.3
2025-09-20T11:05:51-07:00,37,37,82,82,1005.43,1005.43,23.6,23.9
2025-09-20T11:07:51-07:00,38,38,81,81,1005.45,1005.45,22.2,23.5
2025-09-20T11:09:51-07:00,37,37,82,82,1005.43,1005.43,22.1,22.9
2025-09-20T11:11:52-07:00,36,36,83,83,1005.44,1005.44,21,23
2025-09-20T11:13:51-07:00,36,36,84,84,1005.38,1005.38,22.2,23.1
2025-09-20T11:15:51-07:00,35,35,83,83,1005.42,1005.42,22.6,23.6
2025-09-20T11:17:51-07:00,36,36,83,83,1005.42,1005.42,20.6,23
2025-09-20T11:19:51-07:00,35,35,83,83,1005.41,1005.41,22.2,23.6
2025-09-20T11:21:52-07:00,35,35,85,85,1005.36,1005.36,21.8,24.4
2025-09-20T11:23:51-07:00,33,33,87,87,1005.39,1005.39,21.1,23.6
2025-09-20T11:25:51-07:00,32,32,88,88,1005.33,1005.33,21.4,23.7
2025-09-20T11:27:52-07:00,32,32,87,87,1005.35,1005.35,21.9,23.3
2025-09-20T11:29:52-07:00,33,33,87,87,1005.31,1005.31,21.6,22.7
2025-09-20T11:31:52-07:00,33,33,86,86,1005.34,1005.34,21.2,22.1
2025-09-20T11:33:52-07:00,32,32,86,86,1005.31,1005.31,21.3,21.7
2025-09-20T11:35:52-07:00,33,33,87,87,1005.31,1005.31,20.7,22.5
2025-09-20T11:37:52-07:00,32,32,86,86,1005.26,1005.26,20,21.2
2025-09-20T11:39:52-07:00,31,31,88,88,1005.19,1005.19,20.1,22
2025-09-20T11:41:52-07:00,31,31,87,87,1005.28,1005.28,20.6,22.2
2025-09-20T11:43:52-07:00,31,31,88,88,1005.17,1005.17,19.2,20.7
2025-09-20T11:45:52-07:00,32,32,88,88,1005.2,1005.2,19.7,21.5
2025-09-20T11:47:52-07:00,31,31,90,90,1005.13,1005.13,20.7,21.3
2025-09-20T11:49:52-07:00,30,30,91,91,1005.14,1005.14,19.8,21.8
2025-09-20T11:51:52-07:00,31,31,90,90,1005.17,1005.17,20.8,20.9
2025-09-20T11:53:52-07:00,31,31,89,89,1005.19,1005.19,20.7,20.8
2025-09-20T11:55:52-07:00,31,31,88,88,1005.22,1005.22,19.2,22
2025-09-20T11:57:52-07:00,31,31,89,89,1005.22,1005.22,19.9,21.3
2025-09-20T11:59:52-07:00,30,30,89,89,1005.2,1005.2,19.4,21
2025-09-20T12:01:52-07:00,30,30,90,90,1005.24,1005.24,20.3,22.2
2025-09-20T12:03:52-07:00,30,30,90,90,1005.23,1005.23,18.9,21.6
2025-09-20T12:05:52-07:00,31,31,87,87,1005.32,1005.32,18.5,20.8
2025-09-20T12:07:52-07:00,32,32,88,88,1005.28,1005.28,20.2,20.5
2025-09-20T12:09:52-07:00,31,31,89,89,1005.24,1005.24,19.4,21.4
2025-09-20T12:11:52-07:00,30,30,88,88,1005.25,1005.25,20,19.8
2025-09-20T12:13:52-07:00,32,32,88,88,1005.24,1005.24,20,22.5
